,Id,Name,GroupName,Class,Variant,Tonnage,BattleValue,Technology,Cost,Rules,TROId,TRO,RSId,RS,EraIcon,DateIntroduced,EraId,EraStart,ImageUrl,IsFeatured,IsPublished,Release,Type,Role,BFType,BFSize,BFMove,BFTMM,BFArmor,BFStructure,BFThreshold,BFDamageShort,BFDamageShortMin,BFDamageMedium,BFDamageMediumMin,BFDamageLong,BFDamageLongMin,BFDamageExtreme,BFDamageExtemeMin,BFOverheat,BFPointValue,BFAbilities,Skill,FormatedTonnage,Availability Era,Faction,EraAvailabilityStart,EraAvailabilityEnd,Era Name,Faction Name
24,8368,"Calliope CAL-1MAFW ""Snow White""",,Calliope,"CAL-1MAFW ""Snow White""",40,1668,Mixed,0,Advanced,499,XTR:Royal Fantasy,499,XTR:Royal Fantasy,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3141,16,3131,https://i.ibb.co/tmQDBRt/calliope-3150.png,True,True,1.0,BattleMech,Brawler,bm,2,"10""",0,5,3,0,3,False,3,False,1,False,0,False,1,32,"CASE,CR",0,40,ilclan,sol_7,3151,3152,IlClan,Solaris 7
25,6919,Dasher II 4,,Dasher II,4,40,1749,Mixed,26752997,Advanced,440,TR:3145,536,RS:3145,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3136,16,3131,https://i.ibb.co/Q65WQF3/dasher-ii-3085.png,False,True,1.0,BattleMech,Striker,BM,2,"12""/16""j",0,4,2,0,3,False,2,False,2,False,0,False,1,36,"CASE,CR,IF1,JMPS1,MEL,TSM",0,40,ilclan,sol_7,3151,3152,IlClan,Solaris 7
26,6918,Raptor II RPT-2X2,,Raptor II,RPT-2X2,40,1868,Inner Sphere,12665333,Experimental,440,TR:3145,536,RS:3145,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3109,254,3101,https://i.ibb.co/FnV3G2g/raptor-ii-jsbd.png,False,True,1.0,BattleMech,Striker,BM,2,"18""",0,4,2,0,2,False,1,False,0,False,0,False,1,36,"AECM,MAS,TSEMP1",0,40,ilclan,sol_7,3151,3152,IlClan,Solaris 7
27,8352,Kontio  ,,Kontio, ,40,1912,Clan,0,Standard,491,RG21,491,RG21,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3145,16,3131,https://i.ibb.co/P6Y59qm/kontio-rg.png,True,True,1.0,BattleMech,Striker,BM,2,"18""",0,5,2,0,4,False,4,False,0,False,0,False,1,52,"ECM,ENE,MEL,STL,TSM",0,40,ilclan,sol_7,3151,3152,IlClan,Solaris 7
28,792,Daedalus DAD-4B,,Daedalus,DAD-4B,45,1431,Inner Sphere,12004695,Experimental,237,TR:3055U,230,RS:3055Uu,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3067,247,3062,https://i.ibb.co/6tfNYqK/daedalus-3055u.png,False,True,1.0,BattleMech,Striker,BM,2,"16""/12""j",0,5,2,0,4,False,4,False,0,False,0,False,0,45,JMPW1,0,45,ilclan,sol_7,3151,3152,IlClan,Solaris 7
29,791,Daedalus DAD-4A,,Daedalus,DAD-4A,45,1466,Inner Sphere,13109595,Experimental,237,TR:3055U,230,RS:3055Uu,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3064,247,3062,https://i.ibb.co/6tfNYqK/daedalus-3055u.png,False,True,1.0,BattleMech,Striker,BM,2,"16""/12""j",0,5,2,0,4,False,4,False,0,False,0,False,0,46,"JMPW1,TSM",0,45,ilclan,sol_7,3151,3152,IlClan,Solaris 7
30,8372,"Phoenix Hawk PXH-7KJ ""Jasmine""",,Phoenix Hawk,"PXH-7KJ ""Jasmine""",45,1513,Inner Sphere,0,Advanced,499,XTR:Royal Fantasy,499,XTR:Royal Fantasy,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3142,16,3131,https://i.ibb.co/SxhV7wX/phoenix-hawk-3085.png,True,True,1.0,BattleMech,Striker,BM,2,"12""j",0,5,2,0,2,False,2,False,0,True,0,False,0,29,"AECM,DCC1,ENE",0,45,ilclan,sol_7,3151,3152,IlClan,Solaris 7
31,790,Daedalus DAD-3D,,Daedalus,DAD-3D,45,1729,Inner Sphere,9336695,Experimental,237,TR:3055U,230,RS:3055Uu,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3062,247,3062,https://i.ibb.co/6tfNYqK/daedalus-3055u.png,True,True,1.0,BattleMech,Striker,BM,2,"12""j",0,5,2,0,3,False,3,False,0,False,0,False,1,32,"ENE,TSM",0,45,ilclan,sol_7,3151,3152,IlClan,Solaris 7
32,7980,Bombard BMB-016,,Bombard,BMB-016,50,1247,Inner Sphere,0,Experimental,441,TR:3150,467,RS:3150,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3138,16,3131,https://i.ibb.co/P6rNJHw/bombard-3055u.png,False,True,1.0,BattleMech,Sniper,BM,2,"4""",0,5,2,0,2,False,3,False,2,False,0,False,0,26,"CASEII,STL,TSM",0,50,ilclan,sol_7,3151,3152,IlClan,Solaris 7
33,8374,"Hunchback HBK-LGN-Pin ""Anastasia""",,Hunchback,"HBK-LGN-Pin ""Anastasia""",50,1307,Mixed,0,Standard,499,XTR:Royal Fantasy,499,XTR:Royal Fantasy,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3138,16,3131,https://i.ibb.co/xL9wy34/hunchback-rg.png,True,True,1.0,BattleMech,Juggernaut,BM,2,"8""",0,5,4,0,3,False,3,False,0,False,0,False,1,28,AC2/2/-,0,50,ilclan,sol_7,3151,3152,IlClan,Solaris 7
34,8373,"Ghost GST-10A ""Aurora""",,Ghost,"GST-10A ""Aurora""",50,1371,Mixed,0,Advanced,499,XTR:Royal Fantasy,499,XTR:Royal Fantasy,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3144,16,3131,https://i.ibb.co/vwqd6sq/ghost-3085.png,True,True,1.0,BattleMech,Striker,BM,2,"12""",0,5,2,0,3,False,2,False,1,False,0,False,1,39,"ECM,IF1,INARC,MAS",0,50,ilclan,sol_7,3151,3152,IlClan,Solaris 7
35,8377,"Tessen 'TSN-X-4R ""Rapunzel""",,Tessen,"'TSN-X-4R ""Rapunzel""",50,1474,Mixed,0,Experimental,499,XTR:Royal Fantasy,499,XTR:Royal Fantasy,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3137,16,3131,https://i.ibb.co/pfFt9RH/tessen-xtr.png,True,True,2.0,BattleMech,Striker,BM,2,"12""",0,5,2,0,3,False,3,False,1,False,0,False,0,36,"AECM,C3RS,IRA,MEL",0,50,ilclan,sol_7,3151,3152,IlClan,Solaris 7
36,8375,"Hunchback HBK-LGN-Pin ""Drizella""",,Hunchback,"HBK-LGN-Pin ""Drizella""",50,1544,Mixed,0,Standard,499,XTR:Royal Fantasy,499,XTR:Royal Fantasy,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3138,16,3131,https://i.ibb.co/xL9wy34/hunchback-rg.png,True,True,1.0,BattleMech,Striker,BM,2,"14""/12""j",0,5,2,0,4,False,3,False,0,False,0,False,0,40,"ENE,JMPW1",0,50,ilclan,sol_7,3151,3152,IlClan,Solaris 7
37,8378,"Trebuchet TBT-7MM ""Merida""",,Trebuchet,"TBT-7MM ""Merida""",50,2028,Mixed,0,Advanced,499,XTR:Royal Fantasy,499,XTR:Royal Fantasy,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3140,16,3131,https://i.ibb.co/7zxsmgX/trebuchet-rg.png,True,True,1.0,BattleMech,Sniper,BM,2,"10""",0,5,2,0,4,False,4,False,3,False,0,False,0,36,"CASEII,MEL,RFA",0,50,ilclan,sol_7,3151,3152,IlClan,Solaris 7
38,8365,"Agrotera AGT-UA ""Ariel""",,Agrotera,"AGT-UA ""Ariel""",50,2199,Mixed,0,Advanced,499,XTR:Royal Fantasy,499,XTR:Royal Fantasy,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3145,16,3131,https://i.ibb.co/vmkxR43/agrotera-3145.png,True,True,1.0,BattleMech,Striker,bm,2,"12""/12""s",0,5,2,0,3,False,3,False,2,False,0,False,1,34,"BHJ3,ENE,UMU",0,50,ilclan,sol_7,3151,3152,IlClan,Solaris 7
39,8379,"Buccaneer BCN-6PX ""Pan""",,Buccaneer,"BCN-6PX ""Pan""",55,1490,Inner Sphere,0,Advanced,499,XTR:Royal Fantasy,499,XTR:Royal Fantasy,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3140,16,3131,https://i.ibb.co/BztbSk9/buccaneer-3060.png,True,True,1.0,BattleMech,Skirmisher,BM,2,"12""/22""j",0,6,3,0,2,False,2,False,0,False,0,False,0,41,"ENE,JMPS2,MEL,REL",0,55,ilclan,sol_7,3151,3152,IlClan,Solaris 7
40,8380,"Hitotsume Kozo HKZ-1FM ""Mulan""",,Hitotsume Kozo,"HKZ-1FM ""Mulan""",55,1772,Inner Sphere,0,Advanced,499,XTR:Royal Fantasy,499,XTR:Royal Fantasy,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3139,16,3131,https://i.ibb.co/1vkZpKL/hitotsume-kozo-3145.png,True,True,1.0,BattleMech,Skirmisher,BM,2,"12""/8""j",0,5,3,0,3,False,3,False,2,False,0,False,0,34,"ENE,JMPW1,MEL,TSM",0,55,ilclan,sol_7,3151,3152,IlClan,Solaris 7
41,8381,"Wraith TR2-P ""Pocahontas""",,Wraith,"TR2-P ""Pocahontas""",55,2051,Mixed,0,Advanced,499,XTR:Royal Fantasy,499,XTR:Royal Fantasy,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3141,16,3131,https://i.ibb.co/RYznLFQ/wraith-rg.png,True,True,1.0,BattleMech,Skirmisher,BM,2,"18""/14""j",0,5,3,0,3,False,3,False,0,False,0,False,0,43,"CR,ENE,MEL",0,55,ilclan,sol_7,3151,3152,IlClan,Solaris 7
42,1246,Goshawk (Vapor Eagle) 4,,Goshawk (Vapor Eagle),4,55,2069,Clan,12311883,Standard,237,TR:3055U,230,RS:3055Uu,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3066,247,3062,https://i.ibb.co/vYZvvj7/goshawk-vapor-eagle-3-pp.png,False,True,1.0,BattleMech,Skirmisher,BM,2,"12""",0,6,3,0,8,False,7,False,1,False,0,False,0,51,CASE,0,55,ilclan,sol_7,3151,3152,IlClan,Solaris 7
43,1245,Goshawk (Vapor Eagle) 3,,Goshawk (Vapor Eagle),3,55,2466,Clan,12733870,Standard,237,TR:3055U,230,RS:3055Uu,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3062,247,3062,https://i.ibb.co/vYZvvj7/goshawk-vapor-eagle-3-pp.png,True,True,1.0,BattleMech,Skirmisher,BM,2,"12""j",0,6,3,0,4,False,4,False,2,False,0,False,2,41,CASE,0,55,ilclan,sol_7,3151,3152,IlClan,Solaris 7
44,8382,"Vulpes VLP-1DX ""Beast""",,Vulpes,"VLP-1DX ""Beast""",60,1223,Mixed,0,Advanced,499,XTR:Royal Fantasy,499,XTR:Royal Fantasy,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3144,16,3131,https://i.ibb.co/7bqbkBs/vulpes-3145.png,True,True,1.0,BattleMech,Brawler,BM,3,"8""",0,5,3,0,2,False,2,False,1,False,0,False,1,27,"ABA,DRO,MEL,RAMS",0,60,ilclan,sol_7,3151,3152,IlClan,Solaris 7
45,2228,Morpheus MRP-3W,,Morpheus,MRP-3W,65,1299,Inner Sphere,16066380,Experimental,237,TR:3055U,230,RS:3055Uu,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3066,247,3062,https://i.ibb.co/dtvDRTx/morpheus-3055u.png,False,True,1.0,BattleMech,Skirmisher,BM,3,"12""/12""s",0,7,3,0,2,False,2,False,0,False,0,False,0,34,"ECM,MEL,UMU",0,65,ilclan,sol_7,3151,3152,IlClan,Solaris 7
46,2226,Morpheus MRP-3S,,Morpheus,MRP-3S,65,1437,Inner Sphere,16212405,Experimental,237,TR:3055U,230,RS:3055Uu,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3062,247,3062,https://i.ibb.co/dtvDRTx/morpheus-3055u.png,True,True,1.0,BattleMech,Skirmisher,BM,3,"12""j",0,7,3,0,2,False,2,False,0,False,0,False,0,35,"ECM,MEL",0,65,ilclan,sol_7,3151,3152,IlClan,Solaris 7
47,8232,Crusader CRD-9BR,,Crusader,CRD-9BR,65,1653,Inner Sphere,0,Advanced,539,RGv1,475,RG17,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3125,254,3101,https://i.ibb.co/VNLfwbr/crusader-rg.png,False,True,1.0,BattleMech,Skirmisher,BM,3,"10""",0,6,2,0,4,False,4,False,1,False,0,False,1,40,"CASEII,IF1,MEL,TSM",0,65,ilclan,sol_7,3151,3152,IlClan,Solaris 7
48,2227,Morpheus MRP-3T,,Morpheus,MRP-3T,65,1925,Inner Sphere,16718460,Experimental,237,TR:3055U,230,RS:3055Uu,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3064,247,3062,https://i.ibb.co/dtvDRTx/morpheus-3055u.png,False,True,1.0,BattleMech,Skirmisher,BM,3,"12""j",0,7,3,0,2,False,2,False,0,False,0,False,1,36,"AMS,ENE,RCA",0,65,ilclan,sol_7,3151,3152,IlClan,Solaris 7
49,1361,Hachiwara HCA-4T,,Hachiwara,HCA-4T,70,1731,Inner Sphere,23653687,Experimental,237,TR:3055U,230,RS:3055Uu,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3065,247,3062,https://i.ibb.co/ZhVDZDS/hachiwara-3055u.png,False,True,1.0,BattleMech,Skirmisher,BM,3,"12""",0,7,3,0,3,False,3,False,2,False,0,False,0,38,"CASEII,MEL",0,70,ilclan,sol_7,3151,3152,IlClan,Solaris 7
50,1362,Hachiwara HCA-4U,,Hachiwara,HCA-4U,70,1791,Inner Sphere,23736137,Experimental,237,TR:3055U,230,RS:3055Uu,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3066,247,3062,https://i.ibb.co/ZhVDZDS/hachiwara-3055u.png,False,True,1.0,BattleMech,Skirmisher,BM,3,"12""",0,7,3,0,3,False,3,False,0,False,0,False,1,37,"CASE,MEL",0,70,ilclan,sol_7,3151,3152,IlClan,Solaris 7
51,9491,Viper VP-9,,Viper,VP-9,70,2244,Mixed,0,Standard,523,RG32,523,RG32,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3147,16,3131,https://i.ibb.co/SsMzz1s/viper-rg.png,False,True,1.0,BattleMech,Brawler,BM,3,"8""j",0,7,2,0,0,False,0,False,0,False,0,False,0,28,"ENE,HT2/2/2,MEL,PRB,RCN",0,70,ilclan,sol_7,3151,3152,IlClan,Solaris 7
52,2322,Onslaught SA-OS2,,Onslaught,SA-OS2,75,1693,Inner Sphere,20046688,Experimental,237,TR:3055U,230,RS:3055Uu,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3062,247,3062,https://i.ibb.co/hy7JmZV/onslaught-3055u.png,True,True,1.0,BattleMech,Skirmisher,BM,3,"10""j",0,6,3,0,4,False,3,False,0,False,0,False,0,37,"AECM,CASE,SRM1/1",0,75,ilclan,sol_7,3151,3152,IlClan,Solaris 7
53,6466,Mortis MS-1A,,Mortis,MS-1A,75,1834,Inner Sphere,18410000,Advanced,440,TR:3145,536,RS:3145,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3109,254,3101,https://i.ibb.co/T4n6SBt/mortis-3150.png,True,True,1.0,BattleMech,Skirmisher,BM,3,"10""j",0,7,3,0,2,False,3,False,2,False,0,False,0,38,"IF0*,MEL",0,75,ilclan,sol_7,3151,3152,IlClan,Solaris 7
54,767,Cudgel CDG-2A,,Cudgel,CDG-2A,80,1750,Inner Sphere,22472970,Advanced,237,TR:3055U,230,RS:3055Uu,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3066,247,3062,https://i.ibb.co/gVW5781/cudgel-3055u.png,True,True,1.0,BattleMech,Juggernaut,BM,4,"10""",0,8,4,0,3,False,3,False,0,False,0,False,1,42,"ENE,MEL,REAR1/1/-,TSM",0,80,ilclan,sol_7,3151,3152,IlClan,Solaris 7
55,768,Cudgel CDG-2B,,Cudgel,CDG-2B,80,1762,Inner Sphere,22539120,Advanced,237,TR:3055U,230,RS:3055Uu,https://i.ibb.co/4jf2wfz/era05-jihad.png,3068,14,3068,https://i.ibb.co/gVW5781/cudgel-3055u.png,False,True,1.0,BattleMech,Juggernaut,BM,4,"10""",0,8,4,0,3,False,3,False,0,False,0,False,1,42,"MEL,TSM",0,80,ilclan,sol_7,3151,3152,IlClan,Solaris 7
56,1714,Juggernaut JG-R9T2,,Juggernaut,JG-R9T2,90,1916,Inner Sphere,9372700,Experimental,237,TR:3055U,230,RS:3055Uu,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3057,13,3050,https://i.ibb.co/Rcs574B/juggernaut-3055u.png,True,True,1.0,BattleMech,Juggernaut,BM,4,"6""",0,9,7,0,5,False,4,False,0,False,0,False,1,44,,0,90,ilclan,sol_7,3151,3152,IlClan,Solaris 7
57,662,Colossus CLS-4S,,Colossus,CLS-4S,95,2392,Inner Sphere,10977525,Experimental,237,TR:3055U,230,RS:3055Uu,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3066,247,3062,https://i.ibb.co/M5s6qTv/colossus-3055u.png,True,True,1.0,BattleMech,Juggernaut,BM,4,"6""j",0,10,8,0,3,False,3,False,0,False,0,False,2,47,"CASE,FLK1/1/-,MEL,SHLD",0,95,ilclan,sol_7,3151,3152,IlClan,Solaris 7
58,1281,Great Turtle GTR-1,,Great Turtle,GTR-1,100,3152,Inner Sphere,13633000,Experimental,237,TR:3055U,230,RS:3055Uu,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3067,247,3062,https://i.ibb.co/Z6vXgSQ/great-turtle-3055u.png,True,True,1.0,BattleMech,Juggernaut,BM,4,"4""/6""j",0,22,8,0,3,False,3,False,0,False,0,False,1,68,"CR,ENE,JMPS1",0,100,ilclan,sol_7,3151,3152,IlClan,Solaris 7
