,Id,Name,GroupName,Class,Variant,Tonnage,BattleValue,Technology,Cost,Rules,TROId,TRO,RSId,RS,EraIcon,DateIntroduced,EraId,EraStart,ImageUrl,IsFeatured,IsPublished,Release,Type,Role,BFType,BFSize,BFMove,BFTMM,BFArmor,BFStructure,BFThreshold,BFDamageShort,BFDamageShortMin,BFDamageMedium,BFDamageMediumMin,BFDamageLong,BFDamageLongMin,BFDamageExtreme,BFDamageExtemeMin,BFOverheat,BFPointValue,BFAbilities,Skill,FormatedTonnage,Availability Era,Faction,EraAvailabilityStart,EraAvailabilityEnd,Era Name,Faction Name
271,5807,Phoenix Hawk PXH-4L (Sante),,Phoenix Hawk,PXH-4L (Sante),45,1442,Mixed,7829565,Experimental,365,BD:BH,365,BD:BH,https://i.ibb.co/4jf2wfz/era05-jihad.png,3068,14,3068,https://i.ibb.co/D5gMqxm/phoenix-hawk-4l-pp.png,True,True,1.0,BattleMech,Striker,BM,2,"12""j",0,4,4,0,2,False,2,False,1,False,0,False,0,36,"ECM,STL,TAG",0,45.0,late-republic,ext,3101,3130,Late Republic,Extinct
272,5548,Beowulf BEO-X-7A,,Beowulf,BEO-X-7A,45,1473,Inner Sphere,14777965,Experimental,360,XTR:Comstar,360,XTR:Comstar,https://i.ibb.co/4jf2wfz/era05-jihad.png,3068,14,3068,https://i.ibb.co/9Wkp7pH/beowulf-xtr.png,True,True,2.0,BattleMech,Skirmisher,BM,2,"16""/14""j",0,5,1,0,2,False,2,False,0,False,0,False,0,43,"AECM,ARM,BH,ENE,RCN,STL,TAG",0,45.0,late-republic,ext,3101,3130,Late Republic,Extinct
273,6982,Snake (Arthur),,Snake,(Arthur),45,1477,Inner Sphere,8644320,Standard,400,BD:YZ,400,BD:YZ,https://i.ibb.co/4jf2wfz/era05-jihad.png,3068,14,3068,https://i.ibb.co/N9vKXxS/snake-3055u.png,True,True,1.0,BattleMech,Striker,BM,2,"12""/10""j",0,5,2,0,1,False,2,False,2,False,0,False,0,37,"AMS,ECM,IF0*,STL,",0,45.0,late-republic,ext,3101,3130,Late Republic,Extinct
274,3053,Stealth STH-1D (Anna),,Stealth,STH-1D (Anna),45,1540,Inner Sphere,10498290,Standard,236,RS:UM,236,RS:UM,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3065,247,3062,https://i.ibb.co/znZWNDP/stealth-3055u.png,False,True,1.0,BattleMech,Striker,BM,2,"18""/14""j",0,5,2,0,3,False,3,False,0,False,0,False,1,44,"ENE,PRB,RCN",0,45.0,late-republic,ext,3101,3130,Late Republic,Extinct
275,2579,Preta C-PRT-OS Caelestis,,Preta,C-PRT-OS Caelestis,45,1566,Mixed,10503800,Experimental,463,TR:J,396,RS:3075u-CE,https://i.ibb.co/4jf2wfz/era05-jihad.png,3075,14,3068,https://i.ibb.co/1LcZLxc/preta-invictus-3075.png,False,True,1.0,BattleMech,Striker,BM,2,"12""j",0,5,2,0,3,False,3,False,2,False,0,False,0,35,"C3I,ENE,MHQ2,OMNI",0,45.0,late-republic,ext,3101,3130,Late Republic,Extinct
276,3448,Volkh VKH-7,,Volkh,VKH-7,45,1578,Inner Sphere,26665790,Experimental,237,TR:3055U,230,RS:3055Uu,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3066,247,3062,https://i.ibb.co/hZBLbgz/volkh-3055u.png,False,True,1.0,BattleMech,Skirmisher,BM,2,"10""",0,9,1,0,2,False,2,False,1,False,0,False,0,35,"CR,ENE,MEL",0,45.0,late-republic,ext,3101,3130,Late Republic,Extinct
277,9233,Night Chanter A,,Night Chanter,A,45,1604,Clan,0,Standard,507,TP:Foster,507,TP:Foster,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2865,11,2781,https://i.ibb.co/kDVP1t0/crab-rg.png,False,True,1.0,BattleMech,Sniper,bm,2,"10""",0,5,4,0,4,False,3,False,3,False,0,False,0,36,"CASE,IF1,OMNI",0,45.0,late-republic,ext,3101,3130,Late Republic,Extinct
278,8105,Daedalus DAD-DX,,Daedalus,DAD-DX,45,1606,Inner Sphere,0,Experimental,470,XTR:Caveat,470,XTR:Caveat,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3097,15,3081,"https://i.ibb.co/K7Yd8Tz/daedalus-dx-xtr.png
",True,True,1.0,BattleMech,Striker,BM,2,"16""",0,5,1,0,3,False,3,False,1,False,0,False,1,40,"ENE,REAR0*/0*/-",0,45.0,late-republic,ext,3101,3130,Late Republic,Extinct
279,3034,Stag II ST-24G,Stag,Stag II,ST-24G,45,1625,Inner Sphere,9156895,Experimental,210,JSBD,210,JSBD,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2823,11,2781,https://i.ibb.co/rMVXQKm/stag-opk.png,False,True,1.0,BattleMech,Striker,BM,2,"14""",0,4,2,0,4,False,4,False,2,False,0,False,1,43,ENE,0,45.0,late-republic,ext,3101,3130,Late Republic,Extinct
280,3447,Volkh VKH-1,,Volkh,VKH-1,45,1635,Inner Sphere,26835440,Experimental,237,TR:3055U,230,RS:3055Uu,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3063,247,3062,https://i.ibb.co/hZBLbgz/volkh-3055u.png,True,True,1.0,BattleMech,Skirmisher,BM,2,"10""",0,9,1,0,3,False,3,False,0,False,0,False,0,38,"CR,MEL",0,45.0,late-republic,ext,3101,3130,Late Republic,Extinct
281,3427,Vindicator VND-3LD (Dao),,Vindicator,VND-3LD (Dao),45,1639,Mixed,8004290,Experimental,196,XTR:Liao,196,XTR:Liao,https://i.ibb.co/4jf2wfz/era05-jihad.png,3078,14,3068,https://i.ibb.co/mH3Qrqb/vindicator-xtr.png,True,True,1.0,BattleMech,Sniper,BM,2,"10""/8""j",0,5,5,0,2,False,2,False,2,False,0,False,0,33,"AMS,MTAS1,JMPW1",0,45.0,late-republic,ext,3101,3130,Late Republic,Extinct
282,9232,Night Chanter Prime,,Night Chanter,Prime,45,1645,Clan,0,Standard,507,TP:Foster,507,TP:Foster,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2865,11,2781,https://i.ibb.co/kDVP1t0/crab-rg.png,False,True,1.0,BattleMech,Skirmisher,bm,2,"10""",0,5,4,0,4,False,4,False,3,False,0,False,0,38,"ENE,OMNI",0,45.0,late-republic,ext,3101,3130,Late Republic,Extinct
283,1283,Great Wyrm (Aemelia),,Great Wyrm,(Aemelia),45,1772,Clan,4051083,Standard,236,RS:UM,236,RS:UM,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3062,247,3062,https://i.ibb.co/rcpb8f2/great-wyrm-3060.png,False,True,1.0,BattleMech,Skirmisher,BM,2,"10""",0,5,4,0,4,False,4,False,3,False,0,False,1,39,ENE,0,45.0,late-republic,ext,3101,3130,Late Republic,Extinct
284,5130,Stealth STH-5X,,Stealth,STH-5X,45,2240,Inner Sphere,11990340,Experimental,275,XTR:Steiner,275,XTR:Steiner,https://i.ibb.co/4jf2wfz/era05-jihad.png,3076,14,3068,https://i.ibb.co/VW1NJsN/stealth-xtr.png,True,True,1.0,BattleMech,Striker,BM,2,"18""/14""j",0,5,1,0,3,False,3,False,0,False,0,False,1,47,"ECM,PRB,RCN,STL",0,45.0,late-republic,ext,3101,3130,Late Republic,Extinct
285,4209,Gestalt D2X-G,,Gestalt,D2X-G,45,2392,Inner Sphere,0,Experimental,305,JFR,305,JFR,https://i.ibb.co/4jf2wfz/era05-jihad.png,3078,14,3068,https://i.ibb.co/Bg10TTR/gestalt-jfr.png,True,True,1.0,BattleMech,Striker,BM,2,"14""/12""j",0,5,2,0,1,False,2,False,1,False,0,False,0,37,"AECM,DN,ENE,MAS,JMPW1",0,45.0,late-republic,ext,3101,3130,Late Republic,Extinct
288,4342,Huron Warrior HUR-WO-R3L,,Huron Warrior,HUR-WO-R3L,50,0,Inner Sphere,0,Introductory,436,TR:CI,192,,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3051,13,3050,https://i.ibb.co/wghBXNF/huron-warrior-3055u.png,False,True,1.1,BattleMech,,,0,,0,0,0,0,0,False,0,False,0,False,0,False,0,0,,0,50.0,late-republic,ext,3101,3130,Late Republic,Extinct
289,4821,Phoenix Hawk LAM PHX-HK1RB,,Phoenix Hawk LAM,PHX-HK1RB,50,0,Inner Sphere,7183250,Experimental,202,TR:3085,253,RS:3085u-CE,https://i.ibb.co/4jf2wfz/era05-jihad.png,3077,14,3068,https://i.ibb.co/YZrdGZF/phoenix-hawk-lam.png,False,True,1.1,BattleMech,Striker,BM,2,"10""j",0,5,4,0,2,False,2,False,0,False,0,False,0,35,"C3I,ENE,FUEL4,LAM(30""g/5a),MHQ2",0,50.0,late-republic,ext,3101,3130,Late Republic,Extinct
290,4823,Phoenix Hawk LAM PHX-HK2M,,Phoenix Hawk LAM,PHX-HK2M,50,0,Inner Sphere,4545500,Experimental,202,TR:3085,253,RS:3085u-CE,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2953,255,2901,https://i.ibb.co/YZrdGZF/phoenix-hawk-lam.png,False,True,1.1,BattleMech,Striker,BM,2,"10""j",0,4,4,0,2,False,2,False,1,False,0,False,0,31,"FUEL4,IF1,LAM(30""g/5a)",0,50.0,late-republic,ext,3101,3130,Late Republic,Extinct
291,4824,Phoenix Hawk LAM Mk I PHX-HK1,,Phoenix Hawk LAM Mk I,PHX-HK1,50,0,Inner Sphere,4962500,Experimental,202,TR:3085,253,RS:3085u-CE,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2692,10,2571,https://i.ibb.co/y8GyB6T/phoenix-hawk-lam-mk-i-3085.png,False,True,1.1,BattleMech,Striker,BM,2,"10""j",0,4,4,0,3,False,3,False,1,False,0,False,0,34,"ENE,FUEL4,LAM(30""g/5a)",0,50.0,late-republic,ext,3101,3130,Late Republic,Extinct
292,4825,Phoenix Hawk LAM Mk I PHX-HK1R,,Phoenix Hawk LAM Mk I,PHX-HK1R,50,0,Inner Sphere,5634500,Experimental,202,TR:3085,253,RS:3085u-CE,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2695,10,2571,https://i.ibb.co/y8GyB6T/phoenix-hawk-lam-mk-i-3085.png,False,True,1.1,BattleMech,Striker,BM,2,"10""j",0,5,4,0,3,False,3,False,0,False,0,False,0,39,"ENE,FUEL4,LAM(30""g/5a),PRB,RCN",0,50.0,late-republic,ext,3101,3130,Late Republic,Extinct
295,5879,Hunchback HBK-4G (Gauss Prototype),,Hunchback,HBK-4G (Gauss Prototype),50,0,Inner Sphere,0,Experimental,422,TR:SW,192,,https://i.ibb.co/MB09bVm/era02-succession-wars.png,3039,256,3020,https://i.ibb.co/xL9wy34/hunchback-rg.png,False,True,1.0,BattleMech,,,0,,0,0,0,0,0,False,0,False,0,False,0,False,0,0,,0,50.0,late-republic,ext,3101,3130,Late Republic,Extinct
297,7469,Phoenix PX-1KR,,Phoenix,PX-1KR,50,760,Primitive,3184500,Advanced,429,TtS:Kaumberg,429,TtS:Kaumberg,https://i.ibb.co/4jf2wfz/era05-jihad.png,3079,14,3068,https://i.ibb.co/M2PvWgc/phoenix-3075.png,False,True,1.0,BattleMech,Brawler,BM,2,"8""",0,4,4,0,2,False,2,False,1,False,0,False,0,22,,0,50.0,late-republic,ext,3101,3130,Late Republic,Extinct
298,418,Bombard BMB-010,,Bombard,BMB-010,50,850,Inner Sphere,4422500,Standard,237,TR:3055U,230,RS:3055Uu,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3054,13,3050,https://i.ibb.co/P6rNJHw/bombard-3055u.png,False,True,1.0,BattleMech,Juggernaut,BM,2,"4""",0,5,2,0,4,False,4,False,0,False,0,False,0,19,AC3/3/-,0,50.0,late-republic,ext,3101,3130,Late Republic,Extinct
299,5175,Talos TLS-1B,,Talos,TLS-1B,50,924,Inner Sphere,3433000,Introductory,422,TR:SW,423,RS:SW,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2532,9,2005,https://i.ibb.co/3Rs2XtV/talos-hrw.png,True,True,2.0,BattleMech,Brawler,BM,2,"8""",0,5,4,0,3,False,3,False,1,False,0,False,0,29,"AC1/1/-,IF1",0,50.0,late-republic,ext,3101,3130,Late Republic,Extinct
300,525,"Centurion CN9-YLW ""Yen-lo-wang""",,Centurion,"CN9-YLW ""Yen-lo-wang""",50,957,Inner Sphere,3409750,Introductory,422,TR:SW,423,RS:SW,https://i.ibb.co/MB09bVm/era02-succession-wars.png,3027,256,3020,https://i.ibb.co/RP1b0kq/centurion-rg.png,False,True,1.0,BattleMech,Juggernaut,BM,2,"8""",0,5,4,0,3,False,3,False,0,False,0,False,0,27,"AC2/2/-,MEL,REAR1/1/-",0,50.0,late-republic,ext,3101,3130,Late Republic,Extinct
301,1554,Hunchback HBK-4G (Shakir),,Hunchback,HBK-4G (Shakir),50,968,Inner Sphere,4085875,Experimental,205,SB:S&D,205,SB:S&D,https://i.ibb.co/MB09bVm/era02-succession-wars.png,3039,256,3020,https://i.ibb.co/xL9wy34/hunchback-rg.png,False,True,1.0,BattleMech,Brawler,BM,2,"8""",0,5,4,0,3,False,2,False,0,False,0,False,1,26,AC1/1/-,0,50.0,late-republic,ext,3101,3130,Late Republic,Extinct
302,2490,Phoenix PX-4R,,Phoenix,PX-4R,50,996,Inner Sphere,4256750,Introductory,422,TR:SW,423,RS:SW,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2581,10,2571,https://i.ibb.co/M2PvWgc/phoenix-3075.png,False,True,1.0,BattleMech,Skirmisher,BM,2,"10""j",0,5,4,0,2,False,2,False,0,False,0,False,0,28,AC1/1/-,0,50.0,late-republic,ext,3101,3130,Late Republic,Extinct
303,3299,Trebuchet TBT-7K,,Trebuchet,TBT-7K,50,996,Inner Sphere,4051250,Introductory,422,TR:SW,423,RS:SW,https://i.ibb.co/MB09bVm/era02-succession-wars.png,3025,256,3020,https://i.ibb.co/7zxsmgX/trebuchet-rg.png,False,True,1.0,BattleMech,Sniper,BM,2,"10""",0,4,4,0,2,False,2,False,2,False,0,False,0,27,,0,50.0,late-republic,ext,3101,3130,Late Republic,Extinct
304,419,Bombard BMB-013,,Bombard,BMB-013,50,1019,Inner Sphere,5285000,Experimental,237,TR:3055U,230,RS:3055Uu,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3063,247,3062,https://i.ibb.co/P6rNJHw/bombard-3055u.png,True,True,1.0,BattleMech,Missile Boat,BM,2,"4""",0,5,2,0,2,False,2,False,3,False,0,False,2,28,"CASE,IF3,MEL",0,50.0,late-republic,ext,3101,3130,Late Republic,Extinct
305,1561,Hunchback HBK-5M,,Hunchback,HBK-5M,50,1056,Inner Sphere,3643000,Standard,422,TR:SW,511,RSFP:Wave 2,https://i.ibb.co/MB09bVm/era02-succession-wars.png,3046,256,3020,https://i.ibb.co/xL9wy34/hunchback-rg.png,False,True,1.0,BattleMech,Juggernaut,BM,2,"8""",0,5,4,0,3,False,3,False,0,False,0,False,0,27,"AC2/2/-,CASE",0,50.0,late-republic,ext,3101,3130,Late Republic,Extinct
306,2738,Ronin SA-RN,,Ronin,SA-RN,50,1084,Inner Sphere,8927000,Advanced,237,TR:3055U,230,RS:3055Uu,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3051,13,3050,https://i.ibb.co/pwmNytk/ronin-3055u.png,False,True,1.0,BattleMech,Striker,BM,2,"10""",0,5,2,0,4,False,4,False,0,False,0,False,0,33,"CASE,MEL",0,50.0,late-republic,ext,3101,3130,Late Republic,Extinct
307,7184,Rifleman RFL-2N,,Rifleman,RFL-2N,50,1093,Inner Sphere,3643000,Introductory,379,XTR:Primitives IV,379,XTR:Primitives IV,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2556,9,2005,https://i.ibb.co/qJCXxyr/rifleman-prim.png,False,True,1.0,BattleMech,Sniper,BM,2,"8""",0,4,4,0,2,False,3,False,2,False,0,False,1,26,ENE,0,50.0,late-republic,ext,3101,3130,Late Republic,Extinct
308,2489,Phoenix PX-3R,,Phoenix,PX-3R,50,1106,Inner Sphere,4315250,Introductory,422,TR:SW,423,RS:SW,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2520,9,2005,https://i.ibb.co/M2PvWgc/phoenix-3075.png,True,True,1.0,BattleMech,Skirmisher,BM,2,"10""j",0,5,4,0,2,False,2,False,1,False,0,False,0,29,,0,50.0,late-republic,ext,3101,3130,Late Republic,Extinct
309,1553,Hunchback HBK-4G (Hohiro),,Hunchback,HBK-4G (Hohiro),50,1126,Inner Sphere,4166875,Standard,205,SB:S&D,205,SB:S&D,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3056,13,3050,https://i.ibb.co/xL9wy34/hunchback-rg.png,False,True,1.0,BattleMech,Brawler,BM,2,"8""",0,6,4,0,3,False,3,False,2,False,0,False,1,34,"C3S,MHQ1",0,50.0,late-republic,ext,3101,3130,Late Republic,Extinct
310,715,Crab CRB-20,,Crab,CRB-20,50,1143,Inner Sphere,3921875,Introductory,422,TR:SW,511,RSFP:Wave 2,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2810,11,2781,https://i.ibb.co/kDVP1t0/crab-rg.png,False,True,1.0,BattleMech,Skirmisher,BM,2,"10""",0,5,4,0,3,False,2,False,0,False,0,False,1,29,ENE,0,50.0,late-republic,ext,3101,3130,Late Republic,Extinct
311,5208,Tessen TSN-1C,,Tessen,TSN-1C,50,1162,Inner Sphere,10824000,Standard,246,TR:3067,367,RS:3067u,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3061,13,3050,https://i.ibb.co/KbVFqcX/tessen-3067.png,True,True,1.2,BattleMech,Skirmisher,BM,2,"12""",0,5,2,0,2,False,2,False,1,False,0,False,0,31,"C3I,CASE,INARC,MHQ2,TAG",0,50.0,late-republic,ext,3101,3130,Late Republic,Extinct
312,2739,Ronin SA-RN7,,Ronin,SA-RN7,50,1182,Inner Sphere,8297375,Advanced,237,TR:3055U,230,RS:3055Uu,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3063,247,3062,https://i.ibb.co/pwmNytk/ronin-3055u.png,True,True,1.0,BattleMech,Skirmisher,BM,2,"10""",0,6,2,0,2,False,3,False,2,False,0,False,0,34,"IF1,LRM1/1/1,MEL",0,50.0,late-republic,ext,3101,3130,Late Republic,Extinct
313,5330,Ursus PR,,Ursus,PR,50,1194,Mixed,5963650,Experimental,263,XTR:Clans,263,XTR:Clans,https://i.ibb.co/4jf2wfz/era05-jihad.png,3074,14,3068,https://i.ibb.co/dGt8Sd4/ursus-3-proto.png,True,True,1.0,BattleMech,Brawler,BM,2,"8""",0,5,4,0,5,False,5,False,0,False,0,False,0,36,"C3I,CASEII,MHQ2",0,50.0,late-republic,ext,3101,3130,Late Republic,Extinct
314,5549,Tessen TSN-X-4,,Tessen,TSN-X-4,50,1263,Inner Sphere,12217500,Experimental,360,XTR:Comstar,360,XTR:Comstar,https://i.ibb.co/4jf2wfz/era05-jihad.png,3074,14,3068,https://i.ibb.co/pfFt9RH/tessen-xtr.png,True,True,2.0,BattleMech,Skirmisher,BM,2,"12""",0,5,2,0,2,False,2,False,1,False,0,False,0,36,"AECM,BH,C3RS,ENE,RCN,TAG",0,50.0,late-republic,ext,3101,3130,Late Republic,Extinct
315,8415,Raijin RJN-101-X,Raijin,Raijin,RJN-101-X,50,1302,Inner Sphere,0,Standard,539,RGv1,493,RG23,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3052,13,3050,https://i.ibb.co/mF34vNH/raijin-rg.png,False,True,1.0,BattleMech,Striker,BM,2,"12""j",0,4,2,0,3,False,3,False,1,False,0,False,1,29,CASE,0,50.0,late-republic,ext,3101,3130,Late Republic,Extinct
316,1167,Galahad GLH-1D,,Galahad,GLH-1D,50,1307,Inner Sphere,3687000,Standard,422,TR:SW,423,RS:SW,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2570,9,2005,https://i.ibb.co/PcyrLP5/galahad-glh-1d-trosw.png,True,True,1.0,BattleMech,Juggernaut,BM,2,"6""",0,5,4,0,3,False,3,False,2,False,0,False,1,29,ENE,0,50.0,late-republic,ext,3101,3130,Late Republic,Extinct
317,1862,Legionnaire LGN-1X,,Legionnaire,LGN-1X,50,1322,Inner Sphere,10774000,Standard,463,TR:J,534,RS:J,https://i.ibb.co/4jf2wfz/era05-jihad.png,3068,14,3068,https://i.ibb.co/LZgjRP6/legionnaire-3075.png,False,True,1.0,BattleMech,Striker,BM,2,"14""",0,5,2,0,2,False,2,False,1,False,0,False,0,38,"PRB,RCN",0,50.0,late-republic,ext,3101,3130,Late Republic,Extinct
318,719,Crab CRB-45,,Crab,CRB-45,50,1342,Inner Sphere,10665000,Standard,231,TR:3050U,194,RS:3050Uu-C,https://i.ibb.co/4jf2wfz/era05-jihad.png,3070,14,3068,https://i.ibb.co/kDVP1t0/crab-rg.png,False,True,1.0,BattleMech,Sniper,BM,2,"12""",0,5,2,0,2,False,3,False,3,False,0,False,0,35,"C3I,ENE,MHQ2",0,50.0,late-republic,ext,3101,3130,Late Republic,Extinct
319,2626,Raijin RJN-101-A,Raijin,Raijin,RJN-101-A,50,1350,Inner Sphere,9946500,Standard,539,RGv1,493,RG23,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3053,13,3050,https://i.ibb.co/mF34vNH/raijin-rg.png,False,True,1.0,BattleMech,Striker,BM,2,"12""j",0,4,2,0,3,False,3,False,1,False,0,False,2,30,,0,50.0,late-republic,ext,3101,3130,Late Republic,Extinct
320,977,Enforcer ENF-4R (Daniel),,Enforcer,ENF-4R (Daniel),50,1357,Inner Sphere,5054875,Experimental,205,SB:S&D,205,SB:S&D,https://i.ibb.co/MB09bVm/era02-succession-wars.png,3039,256,3020,https://i.ibb.co/4FsbQH1/enforcer-rg.png,False,True,1.0,BattleMech,Brawler,BM,2,"8""j",0,5,4,0,3,False,3,False,2,False,0,False,0,29,,0,50.0,late-republic,ext,3101,3130,Late Republic,Extinct
321,3048,Starslayer STY-2C,,Starslayer,STY-2C,50,1365,Inner Sphere,4708625,Standard,436,TR:CI,255,RS:3058Uu-C,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2772,10,2571,https://i.ibb.co/bXwnRzp/starslayer-rg.png,False,True,1.0,BattleMech,Skirmisher,BM,2,"10""j",0,4,4,0,3,False,3,False,0,False,0,False,1,30,"CASE,REAR0*/-/-",0,50.0,late-republic,ext,3101,3130,Late Republic,Extinct
322,8429,Raijin RJN-101-B,Raijin,Raijin,RJN-101-B,50,1383,Inner Sphere,0,Standard,539,RGv1,493,RG23,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3058,13,3050,https://i.ibb.co/mF34vNH/raijin-rg.png,False,True,1.0,BattleMech,Scout,BM,2,"12""j",0,4,2,0,2,False,2,False,1,False,0,False,1,28,"ENE,PRB,RCN",0,50.0,late-republic,ext,3101,3130,Late Republic,Extinct
323,2627,Raijin RJN-101-C,Raijin,Raijin,RJN-101-C,50,1389,Inner Sphere,11016000,Standard,539,RGv1,493,RG23,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3062,247,3062,https://i.ibb.co/mF34vNH/raijin-rg.png,False,True,1.0,BattleMech,Striker,BM,2,"12""j",0,5,2,0,3,False,3,False,0,False,0,False,1,34,"C3I,MHQ2",0,50.0,late-republic,ext,3101,3130,Late Republic,Extinct
324,7680,Starslayer STY-2C-EC,,Starslayer,STY-2C-EC,50,1407,Mixed,4869125,Experimental,445,TR:GC,445,TR:GC,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2823,11,2781,https://i.ibb.co/bXwnRzp/starslayer-rg.png,False,True,1.0,BattleMech,Skirmisher,BM,2,"10""j",0,4,4,0,3,False,3,False,0,False,0,False,1,30,CASE,0,50.0,late-republic,ext,3101,3130,Late Republic,Extinct
325,3923,"Centurion CN9-YLW2 ""Yen-lo-wang""",,Centurion,"CN9-YLW2 ""Yen-lo-wang""",50,1415,Inner Sphere,0,Standard,231,TR:3050U,200,RS:3050Uu-I,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3051,13,3050,https://i.ibb.co/RP1b0kq/centurion-rg.png,False,True,1.0,BattleMech,Brawler,BM,2,"8""",0,5,2,0,3,False,3,False,2,False,0,False,0,28,"MEL,REAR1/1/-,TSM",0,50.0,late-republic,ext,3101,3130,Late Republic,Extinct
326,2629,Raijin II RJN-200-B,,Raijin II,RJN-200-B,50,1439,Inner Sphere,10482375,Standard,463,TR:J,534,RS:J,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3066,247,3062,https://i.ibb.co/KVxMNbx/raijin-ii.png,False,True,1.0,BattleMech,Skirmisher,BM,2,"12""j",0,6,3,0,2,False,2,False,0,False,0,False,1,48,"C3I,ECM,ENE,MHQ2,PRB,RCN,STL,TAG",0,50.0,late-republic,ext,3101,3130,Late Republic,Extinct
327,7679,Enfield END-6J-EC,,Enfield,END-6J-EC,50,1470,Mixed,8735000,Experimental,445,TR:GC,445,TR:GC,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2825,11,2781,https://i.ibb.co/3pwxj0M/enfield-3058u.png,False,True,1.0,BattleMech,Skirmisher,BM,2,"10""j",0,6,2,0,3,False,3,False,2,False,0,False,0,34,CASE,0,50.0,late-republic,ext,3101,3130,Late Republic,Extinct
328,718,Crab CRB-30,,Crab,CRB-30,50,1509,Inner Sphere,9987875,Standard,231,TR:3050U,194,RS:3050Uu-C,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3061,13,3050,https://i.ibb.co/kDVP1t0/crab-rg.png,False,True,1.0,BattleMech,Sniper,BM,2,"10""",0,5,2,0,3,False,3,False,2,False,0,False,0,36,"C3I,ECM,ENE,MHQ2",0,50.0,late-republic,ext,3101,3130,Late Republic,Extinct
329,3367,Uziel UZL-2S (Jacob),,Uziel,UZL-2S (Jacob),50,1513,Inner Sphere,8912000,Standard,208,SB:W&B,208,SB:W&B,https://i.ibb.co/4jf2wfz/era05-jihad.png,3070,14,3068,https://i.ibb.co/gJQJ5cF/uziel-3067.png,False,True,1.0,BattleMech,Striker,BM,2,"10""",0,5,2,0,5,False,5,False,0,False,0,False,0,37,,0,50.0,late-republic,ext,3101,3130,Late Republic,Extinct
330,8296,Legionnaire LGN-2D (Raul),,Legionnaire,LGN-2D (Raul),50,1520,Inner Sphere,10507000,Standard,463,TR:J,482,RS:MWDA,https://i.ibb.co/4jf2wfz/era05-jihad.png,3073,14,3068,https://i.ibb.co/LZgjRP6/legionnaire-3075.png,False,True,1.0,BattleMech,Striker,BM,2,"14""",0,5,2,0,4,False,4,False,0,False,0,False,0,44,,0,50.0,late-republic,ext,3101,3130,Late Republic,Extinct
331,5563,Trebuchet TBT-XK7,,Trebuchet,TBT-XK7,50,1549,Inner Sphere,10148000,Experimental,361,XTR:Periphery,361,XTR:Periphery,https://i.ibb.co/VtCdwyP/era06-republic-dark-age.png,3081,15,3081,https://i.ibb.co/RcbZxDN/trebuchet-xtr.png,True,True,2.0,BattleMech,Skirmisher,BM,2,"8""j",0,7,2,0,4,False,4,False,0,False,0,False,0,34,"MEL,SHLD,TSM",0,50.0,late-republic,ext,3101,3130,Late Republic,Extinct
332,4822,Phoenix Hawk LAM PHX-HK2,,Phoenix Hawk LAM,PHX-HK2,50,1555,Inner Sphere,4416875,Experimental,202,TR:3085,253,RS:3085u-CE,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2701,10,2571,https://i.ibb.co/YZrdGZF/phoenix-hawk-lam.png,True,True,1.1,BattleMech,Striker,BM,2,"10""j",0,4,4,0,2,False,2,False,0,False,0,False,0,29,"FUEL4,LAM(30""g/5a)",0,50.0,late-republic,ext,3101,3130,Late Republic,Extinct
